"","l","h","t"
"1",1.17335027134863,2.57408479056706,0.00500000000000256
"1",0.614748043771787,2.34644468325194,0.00499999999999901
"1",0.857360639428967,1.97234195099355,0.00500000000000256
"1",1.235578088988,2.12964111942483,0.00400000000000134
"1",0.731990793106755,1.91955398274268,0.00799999999999912
"1",1.22875608030543,2.39858843091729,0.00400000000000134
"1",0.854727556284555,1.56598102394403,0.00500000000000256
"1",0.990251424694789,2.44892611776216,0.00499999999999901
"1",1.10986652768327,3.07140517200328,0.00400000000000134
"1",1.46146833624017,2.46164860938413,0.00499999999999901
"1",0.857007610951672,1.99430966138366,0.00499999999999901
"1",1.31075875321103,2.50107396087665,0.00499999999999901
"1",1.12449605257221,2.40433370488146,0.00499999999999901
"1",1.3967402481357,2.56228852428594,0.00400000000000134
"1",0.215815799036422,2.96203533715672,0.00700000000000145
"1",0.726959795652632,1.67105476308149,0.00499999999999901
"1",0.944156973900547,2.36125495530143,0.0069999999999979
"1",0.766645065213633,2.5416278722015,0.00499999999999901
"1",1.23998919009969,2.55349132161247,0.00499999999999901
"1",1.40081210665791,2.72492082936661,0.00499999999999901
"1",1.17645318450461,2.13000561990957,0.00399999999999778
"1",1.12265581443673,2.10036544574417,0.00499999999999901
"1",0.866658613160168,1.86252777408731,0.00500000000000256
"1",1.19348268239944,2.28469389633874,0.00499999999999901
"1",0.997717040364074,2.92782772951497,0.00499999999999901
"1",0.513243561956859,4.53031256004699,0.00399999999999778
"1",0.896197270317966,1.55262749496567,0.00499999999999901
"1",0.989830107028001,2.24353526681391,0.00500000000000256
"1",1.30645426493715,2.50349952566183,0.00500000000000256
"1",0.792603903891027,2.1848511546049,0.00600000000000023
"1",1.33664576731149,2.20115921608622,0.00499999999999901
"1",0.912300315581964,1.60468910683878,0.00499999999999901
"1",1.44498089441135,2.74067734444927,0.00500000000000256
"1",0.916573117668218,1.89460295536515,0.00499999999999901
"1",0.99268120604336,2.13351646295331,0.00399999999999778
"1",1.1794800196868,2.12916750948808,0.00500000000000256
"1",1.31024138927499,2.51395517126096,0.00499999999999901
"1",1.04869614117604,2.11129055352875,0.00499999999999901
"1",0.732734083128841,1.99086602103801,0.00499999999999901
"1",0.739374617968654,1.37582904900353,0.00400000000000134
"1",1.14979204918128,2.73847754086901,0.00499999999999901
"1",1.16422661161553,2.64194281955224,0.00400000000000134
"1",1.71296607553092,3.29965419567489,0.00500000000000256
"1",0.800675270723324,1.79279295731546,0.00999999999999801
"1",0.746403448342904,1.77577164608246,0.00499999999999901
"1",1.28186834302893,2.24932281220843,0.00400000000000134
"1",1.16265997869985,2.15675042841827,0.00499999999999901
"1",1.55367638587731,3.08625313969417,0.00700000000000145
"1",0.932079360731738,2.15943397450158,0.00500000000000256
"1",1.10286411304437,2.69613625938584,0.00500000000000256
"1",1.11858478340354,2.20330444984434,0.00400000000000134
"1",1.27658124772373,2.83457760905467,0.00399999999999778
"1",0.932072447183573,2.07401111468388,0.00499999999999901
"1",0.651746204788795,2.16862168632808,0.00500000000000256
"1",1.39593355876887,2.98706566391659,0.00499999999999901
"1",1.17286626310893,2.31227622497001,0.00400000000000134
"1",0.844194098374189,1.80557452840626,0.00399999999999778
"1",1.35745694108038,3.15291213732542,0.00500000000000256
"1",1.25657055243099,2.84178884183355,0.0069999999999979
"1",0.606175064697691,1.77231102796423,0.00400000000000134
"1",0.964448219092863,2.10372907768506,0.00500000000000256
"1",1.06427261614971,2.3075761369012,0.00400000000000134
"1",1.44528124158416,2.88942920926853,0.00500000000000256
"1",0.910317720542951,2.09001527434038,0.00600000000000023
"1",0.879393666809355,2.44878879859396,0.00500000000000256
"1",1.03284703227844,2.21742434345447,0.00400000000000134
"1",0.676708598857469,2.02724594852012,0.00499999999999901
"1",0.821618655836558,1.77421500941714,0.00500000000000256
"1",1.1251644280944,2.39611257173655,0.00499999999999901
"1",1.2962629398637,2.3296396975243,0.00499999999999901
"1",1.32268770247799,2.51961953829159,0.00500000000000256
"1",1.01426535186606,2.29475416690198,0.00400000000000134
"1",1.17343241917175,2.13563877044804,0.00700000000000145
"1",1.22133865528008,2.90885444792643,0.00499999999999901
"1",0.977447685974548,2.0791105464742,0.00499999999999901
"1",1.66164619305452,2.6989058961792,0.00499999999999901
"1",1.08141958495241,1.81202834991533,0.00400000000000134
"1",0.979212441360493,2.07282767759967,0.00499999999999901
"1",0.815130547681317,2.24259824525164,0.0069999999999979
"1",-0.27789859645,3.01433887362433,0.00499999999999901
"1",1.17518211557395,2.18031425425786,0.00499999999999901
"1",0.750408665290857,2.16828216576358,0.00499999999999901
"1",1.02218799064028,2.50666226226335,0.00499999999999901
"1",0.920006033690836,2.10855134102311,0.00499999999999901
"1",0.646119214616105,1.62655937837374,0.00499999999999901
"1",1.03963216325892,1.94750409150013,0.00499999999999901
"1",1.08135130717086,2.24742866753454,0.00499999999999901
"1",1.15313481795911,2.36397788945275,0.00399999999999778
"1",1.00826475279571,2.14865528550356,0.00499999999999901
"1",0.989303318229724,2.45968759140183,0.00499999999999901
"1",0.705812985186365,1.83764013109332,0.00399999999999778
"1",1.20473652968423,2.20963205683591,0.00499999999999901
"1",0.303425666044973,3.03098672881482,0.00499999999999901
"1",0.452938315738186,1.47693837256461,0.00499999999999901
"1",1.29629158006412,2.08657190380299,0.00399999999999778
"1",0.588274330167917,1.86007693654618,0.00600000000000023
"1",1.36376325725578,2.30243935176776,0.00400000000000134
"1",0.661130860874399,2.22107814688914,0.00500000000000256
"1",0.873414993840142,2.34621012398503,0.00499999999999901
"1",1.25726311683177,2.40500418805058,0.00499999999999901
"1",0.870929096321078,2.06704263353078,0.00499999999999901
"1",1.40828948961686,2.79408425113378,0.00499999999999901
"1",1.04032575715603,2.08672741089648,0.00600000000000023
"1",0.77632663349646,2.18894533936164,0.00499999999999901
"1",1.10807763380171,2.47450111633892,0.00500000000000256
"1",1.05736674318813,2.30767430866412,0.00400000000000134
"1",0.545486035307977,2.16041194195474,0.00400000000000134
"1",0.617564958784422,1.93110392353817,0.00499999999999901
"1",1.15794215861982,2.11958201425832,0.00500000000000256
"1",1.04855800855401,2.76162560825304,0.00500000000000256
"1",1.20066565554764,2.30921449361322,0.00499999999999901
"1",1.09771531360623,2.08404403810071,0.00499999999999901
"1",1.20283066678579,3.55698914395132,0.00499999999999901
"1",1.3926320333795,2.34448822668551,0.00499999999999901
"1",1.02077869551143,2.22674009202651,0.00499999999999901
"1",1.47456651599145,3.02977455814296,0.00700000000000145
"1",1.40222711974538,2.55568626117771,0.00499999999999901
"1",0.797526698291746,2.51378912062583,0.00400000000000134
"1",0.719042741660585,2.09669346239986,0.00499999999999901
"1",0.617887185587348,1.46819185031752,0.00499999999999901
"1",1.00010951195062,1.95747884151881,0.00400000000000134
"1",1.18882418520415,2.01177164090278,0.00500000000000256
"1",0.970274618131075,1.91837660005586,0.00500000000000256
"1",1.05722337278349,2.29204298099204,0.00499999999999901
"1",1.04860293957348,2.3025690181467,0.00499999999999901
"1",1.01042495653265,2.12029569761698,0.00500000000000256
"1",1.05042875476596,2.16923354549568,0.00399999999999778
"1",1.61426603740147,3.08957788992951,0.00499999999999901
"1",0.853127270583121,2.11956021800757,0.00400000000000134
"1",0.99130672728968,2.80039211317874,0.00600000000000023
"1",1.0443449992814,2.52579212304499,0.00499999999999901
"1",0.51640852163939,2.75860178493408,0.00399999999999778
"1",1.03214936418819,2.15403712314275,0.00499999999999901
"1",0.695897991275607,2.23114929865669,0.00500000000000256
"1",1.76653395910496,2.76198974315333,0.00499999999999901
"1",1.11521966626175,2.26430185777527,0.00499999999999901
"1",1.01784275152835,2.13861038759244,0.00399999999999778
"1",0.746512341871702,1.89550089013209,0.00499999999999901
"1",1.39560323604124,2.92056706995482,0.00500000000000256
"1",1.01194918215215,2.0408935758934,0.00499999999999901
"1",0.952410562996547,1.77408899843174,0.00499999999999901
"1",0.855382198232759,1.98917828745631,0.00400000000000134
"1",0.989016686114858,2.18481179785538,0.00400000000000134
"1",1.42574497258049,2.33163364185888,0.00700000000000145
"1",1.174731483565,2.17828917999351,0.00499999999999901
"1",1.11090242573811,2.82537211453366,0.00500000000000256
"1",1.13884548987443,2.68691896281867,0.00500000000000256
"1",1.05545970747092,2.08528125421379,0.00499999999999901
"1",1.14255722622944,2.38750869144273,0.00499999999999901
"1",0.836936070892331,1.97134751345359,0.00499999999999901
"1",0.926607668888664,2.20368341786406,0.00400000000000134
"1",1.68144252645122,3.26785352068981,0.00499999999999901
"1",1.01860433290153,2.44994073555801,0.00499999999999901
"1",0.695325999920685,1.69695386246902,0.00500000000000256
"1",0.940585212582325,2.44988319525635,0.00499999999999901
"1",0.875807782204859,2.45463247203941,0.00600000000000023
"1",0.824947616511271,2.63379813547321,0.00499999999999901
"1",1.57380176550835,2.46521349882244,0.00499999999999901
"1",0.996491377038298,1.92775472533399,0.00499999999999901
"1",0.862200997505545,2.6541352578118,0.00499999999999901
"1",1.20673889948614,2.32435291491438,0.00400000000000134
"1",1.56505223120226,2.63878187536344,0.00499999999999901
"1",1.59164921001086,2.70357666301664,0.00500000000000256
"1",0.715510983259043,2.00388043866213,0.00499999999999901
"1",1.25038064904272,2.15953543551885,0.00499999999999901
"1",1.46791322912386,2.98231756428838,0.00700000000000145
"1",0.615656762541623,1.46849292927619,0.00499999999999901
"1",1.25299959552592,2.57150390321174,0.00500000000000256
"1",0.626693247361581,1.61873162683469,0.00800000000000267
"1",1.2862803292609,2.29531423474419,0.00399999999999778
"1",1.09967196334703,2.35726513523681,0.00499999999999901
"1",0.678244212167043,2.30790863539754,0.00499999999999901
"1",0.874677714639986,1.94522565509233,0.00500000000000256
"1",1.03935039325519,1.97413207374486,0.00499999999999901
"1",0.960118945437056,2.23874014251323,0.00400000000000134
"1",0.535726413565712,3.88738556255703,0.00499999999999901
"1",1.47952523674121,3.78820009265071,0.00400000000000134
"1",0.965707869457892,2.06313880889885,0.00399999999999778
"1",0.747310854587018,2.75036753406818,0.00500000000000256
"1",1.60897366611257,2.81856269769157,0.00499999999999901
"1",0.7894027549767,1.98368563154115,0.00500000000000256
"1",0.828749280976731,2.13471802433491,0.00600000000000023
"1",0.985386837504365,2.22345444968627,0.00799999999999912
"1",1.35451111628441,2.47170667669916,0.00499999999999901
"1",1.36990543983314,2.42171545834878,0.00499999999999901
"1",1.15832446526388,2.16428245019054,0.00500000000000256
"1",1.29130464209743,2.42424395927236,0.00500000000000256
"1",1.17539362974271,2.5676100181578,0.00900000000000034
"1",1.19310657248907,2.7734250234252,0.00400000000000134
"1",0.868896645707901,2.71764439144902,0.00400000000000134
"1",1.07029938039517,2.39584465577828,0.00499999999999901
"1",0.466688977554644,1.67571735044597,0.00499999999999901
"1",0.935390287854649,2.18776151242437,0.00499999999999901
"1",0.993360970501481,1.86889947166212,0.00499999999999901
"1",0.88422290399245,3.03008641484781,0.00500000000000256
"1",1.3503193057592,2.46234141752777,0.00499999999999901
"1",1.11916515613441,2.06770689253106,0.00499999999999901
"1",0.89997079883572,2.30580323504472,0.00499999999999901
"1",0.460779074133686,1.85430882836936,0.00499999999999901
"1",0.655643029591408,1.58925272925465,0.00499999999999901
"1",0.840590343695924,1.86010762774762,0.00500000000000256
"1",0.671412580084955,1.98381671164432,0.00499999999999901
"1",1.26153406006513,3.31043472818091,0.00499999999999901
"1",0.982427711570172,2.10525811897305,0.00499999999999901
"1",0.369970204828271,4.296898212172,0.00499999999999901
"1",0.549069443898462,1.42173540370476,0.00500000000000256
"1",0.962936946536759,2.77147895161716,0.00499999999999901
"1",1.3150503133266,2.73048301523737,0.00499999999999901
"1",0.467809039862646,1.70868163610282,0.00600000000000023
"1",1.12742596326131,2.22878673231149,0.00499999999999901
"1",1.54234483941868,2.59403861877772,0.00499999999999901
"1",1.19003845191879,2.63308044538332,0.00499999999999901
"1",0.918568482648008,2.36466055142623,0.00499999999999901
"1",0.947115157739003,2.00150338280151,0.00499999999999901
"1",0.967060307292474,2.40305880949651,0.00399999999999778
"1",1.27325649216245,2.57462872950494,0.00399999999999778
"1",1.01164160382236,2.07920507432339,0.00499999999999901
"1",0.960124917604776,2.19994182838404,0.00399999999999778
"1",1.25461161782631,2.85600781898497,0.00499999999999901
"1",1.15075251039012,2.36431326758475,0.00700000000000145
"1",0.383297724369939,2.48799833850841,0.00499999999999901
"1",0.919770189841338,2.03735462806742,0.00499999999999901
"1",1.37032582607357,2.52772632768434,0.00499999999999901
"1",0.989582185863904,2.10437605306821,0.00600000000000023
"1",0.97971435005465,2.34711081032255,0.0069999999999979
"1",1.16910521895222,2.61566625955787,0.00499999999999901
"1",0.55078261348199,2.58219375375332,0.00499999999999901
"1",1.39567078087923,2.51187245630465,0.00500000000000256
"1",0.678472271744616,2.8396896481084,0.00499999999999901
"1",0.54873801594289,1.64134829854758,0.00499999999999901
"1",0.686694635733079,3.29907774098443,0.00400000000000134
"1",1.04458029137833,2.28916018794123,0.00499999999999901
"1",1.3094916234625,2.99951610710988,0.00499999999999901
"1",1.51609722564938,2.95884640992196,0.00500000000000256
"1",1.5347214496082,3.08039776234272,0.00499999999999901
"1",0.345245579779206,2.70727169258177,0.00500000000000256
"1",1.09997740416879,2.08961960236729,0.00500000000000256
"1",0.971904039185806,2.78352121629628,0.00499999999999901
"1",1.03666616477192,2.34902243733979,0.00499999999999901
"1",0.722672973302864,2.54597429875471,0.00499999999999901
"1",1.20716320163776,2.381367739449,0.00499999999999901
"1",1.11104136336929,2.33797029592472,0.00600000000000023
"1",0.976876212060424,3.00075907621804,0.00499999999999901
"1",0.989685343961558,2.23436077862925,0.00499999999999901
"1",1.09321719560566,2.23329602993523,0.00499999999999901
"1",0.880314197026528,1.98479261719576,0.00499999999999901
"1",1.00468615404782,2.15144752438834,0.00499999999999901
"1",1.04035656485006,1.91236398214859,0.00499999999999901
"1",0.973754323871671,2.42035358476333,0.00600000000000023
"1",1.50106224100718,2.74197419193077,0.00499999999999901
"1",0.865459261259053,2.07718721963696,0.00400000000000134
"1",1.39156551156412,2.65637610912861,0.00499999999999901
"1",0.959601034591596,1.94764264370545,0.00500000000000256
"1",1.52334978264893,2.55611461049564,0.00499999999999901
"1",0.947856140602056,2.25670112453533,0.00399999999999778
"1",0.969212319144266,1.97855451457987,0.00500000000000256
"1",0.875335244271054,1.85537557262605,0.00499999999999901
"1",0.893406181400243,1.92926336523751,0.00500000000000256
"1",1.18438371959301,2.69672930935678,0.00499999999999901
"1",0.863293435915879,2.01062570092464,0.00499999999999901
"1",1.02951916940207,1.91556270639587,0.00600000000000023
"1",0.9256573127301,2.03132037483827,0.00500000000000256
"1",0.621437926446494,3.77618284398792,0.00500000000000256
"1",1.08983744302857,2.30866985120113,0.00399999999999778
"1",1.02535330171222,2.53344812554534,0.00499999999999901
"1",1.45909140624726,2.56364805442967,0.00499999999999901
"1",1.28673878502874,2.16291757708199,0.00499999999999901
"1",0.934623618681092,2.44793363157996,0.00399999999999778
"1",0.688216869631093,1.79226443644908,0.00500000000000256
"1",0.634916728165832,1.48393717138431,0.00399999999999778
"1",0.954673380238843,1.77363082478551,0.00399999999999778
"1",1.32736369240017,2.53839780483149,0.0069999999999979
"1",1.21203646839651,2.65442936475346,0.00400000000000134
"1",0.965773730907471,2.04276806785255,0.0069999999999979
"1",1.4454900563069,2.72276061778831,0.00499999999999901
"1",1.07180567673885,1.99593201133069,0.00499999999999901
"1",0.694677159099144,1.76260766817232,0.00399999999999778
"1",1.69270934497925,3.0128138765956,0.00499999999999901
"1",1.35508700324486,2.89878096827508,0.00399999999999778
"1",0.982570115647341,2.48935028291972,0.00499999999999901
"1",1.21454683023012,2.55976253466165,0.00400000000000134
"1",0.606074871131395,2.77851213848622,0.00499999999999901
"1",1.18129645298658,2.58979474714869,0.00499999999999901
"1",1.19148558007753,2.40130010752349,0.00499999999999901
"1",0.552549544336814,1.49551193763999,0.00500000000000256
"1",1.2066392604002,2.29000239142167,0.00500000000000256
"1",1.35530780928734,3.77936273851245,0.00600000000000023
"1",1.00651496074616,2.17156669312117,0.00600000000000023
"1",1.16699773640525,2.41791596512045,0.00400000000000134
"1",1.22927289272099,2.59405991833409,0.00499999999999901
"1",0.834841505261571,1.66586183381859,0.00399999999999778
"1",0.544228852284162,1.64948871138153,0.00499999999999901
"1",1.17968676712451,2.52514306659751,0.00500000000000256
"1",1.11301455812993,1.79743459235831,0.00500000000000256
"1",0.926232545924277,1.94231493748451,0.00600000000000023
"1",1.13619285223412,2.20368650529969,0.00500000000000256
"1",1.17241118631455,2.44644166301485,0.00500000000000256
"1",1.61059026622696,3.33691968870041,0.00500000000000256
"1",1.08300575160788,2.07438946363835,0.00500000000000256
"1",0.731816061748057,1.84001610098031,0.00499999999999901
"1",1.28748425956077,2.923620771783,0.00499999999999901
"1",0.617568088299641,2.60222278822946,0.00499999999999901
"1",1.43061189836926,2.4831463008243,0.00500000000000256
"1",1.26064700671565,2.29040045209815,0.00499999999999901
"1",0.817335788519597,2.10916334407894,0.00500000000000256
"1",0.48793759788382,2.47566762649595,0.00500000000000256
"1",0.983234704403724,2.50660160796916,0.00500000000000256
"1",1.26161095229018,2.57393605830785,0.00499999999999901
"1",1.35252799499757,2.1711096119292,0.00400000000000134
"1",1.1672247287438,2.19530076034106,0.00500000000000256
"1",0.931588160139802,2.44510622824421,0.00500000000000256
"1",0.934418583618103,2.4890305171044,0.00499999999999901
"1",1.00153876398046,1.9550110178036,0.00400000000000134
"1",1.15798633396546,2.54399066461363,0.00400000000000134
"1",0.849016909772487,2.06553448682244,0.00400000000000134
"1",0.720874958884699,1.75108792520719,0.00499999999999901
"1",0.769757799217742,2.01913576730845,0.00500000000000256
"1",1.202115914637,2.37722211496456,0.00399999999999778
"1",1.36270765369573,3.1335425395217,0.00500000000000256
"1",1.03263860060548,2.17544732155357,0.00500000000000256
"1",1.17603851480303,2.26922747322718,0.00499999999999901
"1",0.850369888479127,1.90325177450779,0.00499999999999901
"1",1.32557216863094,2.50234268440619,0.00499999999999901
"1",1.14338129075416,4.30882860535987,0.00499999999999901
"1",1.30758380031321,2.70929509192019,0.00500000000000256
"1",1.09456676004294,2.30299761437866,0.00499999999999901
"1",1.30734898022746,2.40846341769241,0.00499999999999901
"1",1.25496885685511,2.1219056608496,0.00399999999999778
"1",1.41729001412906,3.05515957244067,0.00499999999999901
"1",1.15695282128927,2.05777222622648,0.00499999999999901
"1",1.2583864905137,2.7590336407866,0.00399999999999778
"1",1.01527450623703,2.37944465133139,0.00500000000000256
"1",0.614594229680993,1.91211442785038,0.00499999999999901
"1",1.23245956249568,2.4939299556115,0.00399999999999778
